"","X","Employer","Last.name","First.name","Job.title","Salary.Paid","Taxable.Benefits","Calendar.Year","Sector"
"473",473,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","READY","ELINORE","Judge  /  Juge","$271,420.72","$1,624.92",2013,"Judiciary"
"474",474,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","REGIS","GREGORY","Judge  /  Juge","$292,219.62","$4,157.95",2013,"Judiciary"
"475",475,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","REINHARDT","PAUL","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"476",476,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RENAUD","ANGELA","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"477",477,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RENAUD","GILLES","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"478",478,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RICHARDS","RONALD","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"479",479,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RITCHIE","JOHN","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"480",480,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RITCHIE","LIISA","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"481",481,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROBERSON","SHARON","Justice of the Peace  /  Juge de paix","$122,635.83","$192.40",2013,"Judiciary"
"482",482,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROBERTSON","PAUL","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"483",483,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROBINSON","DONOVAN","Justice of the Peace  /  Juge de paix","$122,635.84","$13.16",2013,"Judiciary"
"484",484,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROCHELEAU","MICHELLE","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"485",485,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RODGERS","GREGORY","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"486",486,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RODNEY","AVIS M. M.","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"487",487,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROFFEY","RHONDA","Justice of the Peace  /  Juge de paix","$122,398.90","$192.40",2013,"Judiciary"
"488",488,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROGERS","JOANNE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"489",489,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROGERS","LYNDA","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"490",490,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROGERS","MALCOLM","Justice of the Peace  /  Juge de paix","$122,398.90","$192.40",2013,"Judiciary"
"491",491,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROGERS-BAIN","NANCY","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"492",492,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROGERSON","ROBERT","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"493",493,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROHAN","NOEL","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"494",494,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROJEK","WLODZIMIERZ","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"495",495,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROMAGNOLI","ADELE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"496",496,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROSENBERG","ESTHER","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"497",497,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROSENFIELD","JOSEPH","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"498",498,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROSS","LILLIAN","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"499",499,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROSS","NORMAN","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"500",500,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROSS","WILLIAM","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"501",501,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROSS HENDRIKS","MARY","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"502",502,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROTONDI","TINA","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"503",503,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ROZON","LOUISE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"504",504,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RUTHERFORD","REBECCA","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"505",505,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RYAN","GERALD","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"506",506,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","RYAN-BRODE","MAUREEN","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"507",507,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SANTOS","CRISTINA","Justice of the Peace  /  Juge de paix","$120,893.62","$192.40",2013,"Judiciary"
"508",508,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SCHNALL","ELEANOR","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"509",509,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SCHNEIDER","RICHARD","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"510",510,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SCHWARZL","RICHARD","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"511",511,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SCULLY","BRIAN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"512",512,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SCULLY","LAUREN","Justice of the Peace  /  Juge de paix","$122,403.54","$192.40",2013,"Judiciary"
"513",513,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SCULTHORPE","RICHARD","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"514",514,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SEGLINS","CAROL","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"515",515,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SEGUIN","MONIQUE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"516",516,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SELKIRK","ROBERT","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"517",517,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SENESHEN","ROBERT","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"518",518,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SERRE","LOUISE","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"519",519,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SHAMAI","REBECCA","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"520",520,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SHELLEY","MARY","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"521",521,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SHERR","STANLEY","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"522",522,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SHERWOOD","KEVIN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"523",523,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SHONIKER","CATHERINE","Justice of the Peace  /  Juge de paix","$119,379.21","$163.56",2013,"Judiciary"
"524",524,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SHORTT","JAMES","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"525",525,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SHOUSTERMAN","RHONDA","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"526",526,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SKOWRONSKI","JOHN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"527",527,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SOLOMON","JACQUELINE","Justice of the Peace  /  Juge de paix","$116,941.36","$175.02",2013,"Judiciary"
"528",528,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SOLOMON","PHILIP","Justice of the Peace  /  Juge de paix","$122,161.95","$192.40",2013,"Judiciary"
"529",529,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SOLURSH","GERALD","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"530",530,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SOULIERE","BEVERLY","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"531",531,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SPADAFORA","SANTINO","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"532",532,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SPARROW","GERALDINE","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"533",533,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SPENCE","ALEX","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"534",534,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SPENCE","ROBERT","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"535",535,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SPEYER","MARIA","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"536",536,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STAFFORD","DAVID","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"537",537,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STEAD","W. BRIAN","Judge  /  Juge","$118,739.57","$0.00",2013,"Judiciary"
"538",538,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STEENSON","TERENCE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"539",539,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STETHEM","LYNETTE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"540",540,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STEWART","G. SUSAN","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"541",541,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STEWART","WILLIAM","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"542",542,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STIFF","JANICE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"543",543,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STINSON","THOMAS","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"544",544,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","STONE","DAVID","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"545",545,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SWITZER","RAYMOND","Justice of the Peace  /  Juge de paix","$122,403.54","$192.40",2013,"Judiciary"
"546",546,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","SWORDS","BERNIE","Justice of the Peace  /  Juge de paix","$127,728.28","$200.44",2013,"Judiciary"
"547",547,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TAHIRI","NAJIBULLAH","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"548",548,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TAKACH","JOHN","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"549",549,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TAYLOR","PAUL","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"550",550,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TAYLOR","STEWART","Justice of the Peace  /  Juge de paix","$127,728.28","$200.44",2013,"Judiciary"
"551",551,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TENNANT","PATRICIA","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"552",552,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TETLEY","PETER","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"553",553,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","THEN","MILAN","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"554",554,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","THIBIDEAU","LAWRENCE","Judge  /  Juge","$110,943.40","$0.00",2013,"Judiciary"
"555",555,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TIVEY","LYNN","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"556",556,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TOBIN","BARRY","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"557",557,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TOULOUSE","LORI","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"558",558,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TRIANTAFILOPOULOS","CHRIS","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"559",559,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","TUCK-JACKSON","ANDREA E. E.","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"560",560,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","VAILLANCOURT","CHARLES","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"561",561,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","VALENTE","FRANK","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"562",562,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","VALERIANO","PATRICE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"563",563,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","VILLENEUVE","ROBERT","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"564",564,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","VISSER","KELLY","Justice of the Peace  /  Juge de paix","$118,517.13","$186.08",2013,"Judiciary"
"565",565,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","VU","LATLY","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"566",566,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","VYSE","D. TERRY","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"567",567,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WAISBERG","STEPHEN","Justice of the Peace  /  Juge de paix","$122,635.84","$11.76",2013,"Judiciary"
"568",568,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WAKE","JOHN","Judge  /  Juge","$219,286.60","$974.25",2013,"Judiciary"
"569",569,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WAKEFIELD","GRAHAM","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"570",570,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WALDMAN","GERALDINE","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"571",571,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WALKER","EILEEN","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"572",572,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WALKER","KAREN","Justice of the Peace  /  Juge de paix","$122,501.08","$192.40",2013,"Judiciary"
"573",573,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WASSENAAR","TINE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"574",574,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WATKINS","ANN","Justice of the Peace  /  Juge de paix","$117,188.82","$192.40",2013,"Judiciary"
"575",575,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WATSON","ANN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"576",576,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WATSON","LORRAINE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"577",577,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WAUGH","BARBARA","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"578",578,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WAUGH","JOHN D.","Judge  /  Juge","$127,676.76","$0.00",2013,"Judiciary"
"579",579,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WEAGANT","BRIAN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"580",580,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WEINPER","FERN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"581",581,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WEISS","HILDA","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"582",582,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WELSH","PAUL","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"583",583,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WEST","PETER","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"584",584,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WESTMAN","COLIN","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"585",585,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WHELAN","SUSAN","Justice of the Peace  /  Juge de paix","$103,096.05","$134.72",2013,"Judiciary"
"586",586,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WHITE","DENNIS","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"587",587,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WHITTAKER","ROBERT","Justice of the Peace  /  Juge de paix","$122,635.84","$13.16",2013,"Judiciary"
"588",588,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WILEY","JOHN","Justice of the Peace  /  Juge de paix","$103,516.11","$164.24",2013,"Judiciary"
"589",589,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WILKIE","PETER","Judge  /  Juge","$271,420.72","$1,305.06",2013,"Judiciary"
"590",590,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WILSON","DENNIS","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"591",591,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WILSON","JOSEPH","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"592",592,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WILSON","N. JANE","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"593",593,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WILSON","PETER","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"594",594,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WINCHESTER","CLAIRE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"595",595,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WOLDEMICHAEL","SISAY","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"596",596,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WOLDER","THEO","Judge  /  Juge","$124,098.81","$0.00",2013,"Judiciary"
"597",597,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WOLOSCHUK","JERRY","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"598",598,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WOLSKI","WILLIAM","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"599",599,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WONG","MAVIN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"600",600,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WONG","RUBY","Justice of the Peace  /  Juge de paix","$122,751.99","$192.40",2013,"Judiciary"
"601",601,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WOOLCOTT","MARGARET","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"602",602,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WORKU","HABTE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"603",603,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WORON","CATHERINE","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"604",604,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WRIGHT","KELLY P.","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"605",605,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WRIGHT","PETER","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"606",606,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","WRIGHT","PETER JEFFREY","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"607",607,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","YAMANAKA","RONALD","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"608",608,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","YOUNG","BRUCE","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"609",609,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","YOUNG","CARL","Justice of the Peace  /  Juge de paix","$122,287.40","$192.40",2013,"Judiciary"
"610",610,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ZABEL","BERND","Judge  /  Juge","$271,420.72","$2,307.28",2013,"Judiciary"
"611",611,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ZIEGLER","JAMES","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"612",612,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ZISMAN","ROSELYN","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"613",613,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ZITO","ROBERTO","Justice of the Peace  /  Juge de paix","$113,764.43","$192.40",2013,"Judiciary"
"614",614,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ZIVOLAK","MARTHA","Judge  /  Juge","$271,420.72","$3,859.81",2013,"Judiciary"
"615",615,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ZUKER","MARVIN","Judge  /  Juge","$271,420.72","$771.96",2013,"Judiciary"
"616",616,"Ontario Court of Justice 
	          /           
               Cour de justice de l'Ontario","ZULIANI","RAYMOND","Justice of the Peace  /  Juge de paix","$122,635.84","$192.40",2013,"Judiciary"
"617",617,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","ABRAMS","LINDA","Case Management Master  /  Protonotaire chargée de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"618",618,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","ALBERT","CAROL","Case Management Master  /  Protonotaire chargée de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"619",619,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","BROTT","RONNA","Case Management Master  /  Protonotaire chargée de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"620",620,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","DASH","RONALD","Case Management Master  /  Protonotaire chargé de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"621",621,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","GLUSTEIN","BENJAMIN","Case Management Master  /  Protonotaire chargé de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"622",622,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","GRAHAM","ANDREW","Case Management Master  /  Protonotaire chargé de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"623",623,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","HABERMAN","JOAN","Case Management Master  /  Protonotaire chargée de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"624",624,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","HAWKINS","THOMAS","Case Management Master  /  Protonotaire chargé de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"625",625,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","JEAN","MAY","Case Management Master  /  Protonotaire chargée de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"626",626,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","MACLEOD","CALUM","Case Management Master  /  Protonotaire chargé de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"627",627,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","MCAFEE","BARBARA","Case Management Master  /  Protonotaire chargée de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
"628",628,"Superior Court of Justice 
	          /           
               Cour supérieure de justice","MUIR","ROBERT A. J.","Case Management Master  /  Protonotaire chargé de la gestion des causes","$192,684.44","$304.83",2013,"Judiciary"
